file,class,method,variable,usage
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isOpensDoors/0,opensDoors,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isAvian/0,avian,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isSwimmer/0,swimmer,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,height/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setFireResistant/1[boolean],fireResistant,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setAvian/1[boolean],avian,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setOpensDoors/1[boolean],opensDoors,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isAquatic/0,aquatic,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,bound/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,coordinates/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isCautious/0,cautious,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,width/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isClimber/0,climber,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,age/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setCautious/1[boolean],cautious,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,"moveTo/3[net.minestom.server.entity.pathfinding.Vec3d,net.minestom.server.entity.pathfinding.Passibility,net.minestom.server.entity.pathfinding.Gravitation]",navigator,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,"moveTo/3[net.minestom.server.entity.pathfinding.Vec3d,net.minestom.server.entity.pathfinding.Passibility,net.minestom.server.entity.pathfinding.Gravitation]",entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isFireResistant/0,fireResistant,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,PFPathingEntity/1[net.minestom.server.entity.pathfinding.Navigator],navigator,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,PFPathingEntity/1[net.minestom.server.entity.pathfinding.Navigator],searchRange,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,PFPathingEntity/1[net.minestom.server.entity.pathfinding.Navigator],entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,isAquaphobic/0,aquaphobic,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setClimber/1[boolean],climber,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setSwimmer/1[boolean],swimmer,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setAvoidsDoorways/1[boolean],avoidsDoorways,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,getAttributeValue/1[net.minestom.server.entity.pathfinding.Attribute],entity,2
C:\Minestom-master\src\main\java\net\minestom\server\entity\pathfinding\PFPathingEntity.java,net.minestom.server.entity.pathfinding.PFPathingEntity,setSearchRange/1[float],searchRange,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/5[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component,boolean,boolean]",yOffset,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/5[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component,boolean,boolean]",MARKER_OFFSET_Y,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/5[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component,boolean,boolean]",text,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/5[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component,boolean,boolean]",OFFSET_Y,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/5[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component,boolean,boolean]",position,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/5[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component,boolean,boolean]",entity,4
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,setPosition/1[net.minestom.server.entity.hologram.Pos],yOffset,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,setPosition/1[net.minestom.server.entity.hologram.Pos],position,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,setPosition/1[net.minestom.server.entity.hologram.Pos],entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,getPosition/0,position,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/4[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component,boolean]",text,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,getEntity/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,"Hologram/3[net.minestom.server.entity.hologram.Instance,net.minestom.server.entity.hologram.Pos,net.minestom.server.entity.hologram.Component]",text,3
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,remove/0,removed,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,remove/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,setText/1[net.minestom.server.entity.hologram.Component],text,5
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,setText/1[net.minestom.server.entity.hologram.Component],entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,removeViewer/1[net.minestom.server.entity.Player],entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,isRemoved/0,removed,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,addViewer/1[net.minestom.server.entity.Player],entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,getViewers/0,entity,1
C:\Minestom-master\src\main\java\net\minestom\server\entity\hologram\Hologram.java,net.minestom.server.entity.hologram.Hologram,getText/0,text,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,"PlayerPlacement/9[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand,net.minestom.server.instance.block.BlockFace,float,float,float]",blockFace,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,"PlayerPlacement/9[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand,net.minestom.server.instance.block.BlockFace,float,float,float]",cursorZ,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,"PlayerPlacement/9[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand,net.minestom.server.instance.block.BlockFace,float,float,float]",cursorX,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,"PlayerPlacement/9[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand,net.minestom.server.instance.block.BlockFace,float,float,float]",player,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,"PlayerPlacement/9[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand,net.minestom.server.instance.block.BlockFace,float,float,float]",hand,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,"PlayerPlacement/9[net.minestom.server.instance.block.Block,net.minestom.server.instance.Instance,net.minestom.server.instance.block.Point,net.minestom.server.instance.block.Player,Player.Hand,net.minestom.server.instance.block.BlockFace,float,float,float]",cursorY,3
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,getHand/0,hand,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,getCursorX/0,cursorX,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,getPlayer/0,player,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,getBlockFace/0,blockFace,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,getCursorZ/0,cursorZ,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\block\BlockHandler.java,net.minestom.server.instance.block.BlockHandler$PlayerPlacement,getCursorY/0,cursorY,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,getTimeUpdate/0,timeUpdate,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,setTimeUpdate/1[java.time.Duration],timeUpdate,4
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,scheduler/0,scheduler,2
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,"getNearbyEntities/2[net.minestom.server.instance.Point,double]",entityTracker,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,setTimeRate/1[int],timeRate,5
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,getEntityTracker/0,entityTracker,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,getTimeRate/0,timeRate,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,getExperienceOrbs/0,entityTracker,1
C:\Minestom-master\src\main\java\net\minestom\server\instance\Instance.java,net.minestom.server.instance.Instance,"getBlock/4[int,int,int,net.minestom.server.instance.Condition]",blockRetriever,1
